-192,2244984,66254
-191,2244984,66254
-190,2242152,66255
-190,2242152,66255
-189,2242152,66255
-166,2213920,66266
-165,2213920,66266
-164,2213920,66266
-164,2212084,66266
-163,2212084,66267
-162,2212084,66267
-162,2212084,66267
-161,2209029,66268
-138,2184002,66278
-137,2184002,66278
-136,2181025,66279
-136,2181025,66279
-135,2181025,66279
-134,2178946,66280
-134,2178946,66280
targetPosition
-2424
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-63,3232976,66291
-63,3229713,66313
-62,3229713,66313
-39,3205128,66323
-39,3203203,66324
-38,3203203,66324
-37,3203203,66324
-37,3200000,66325
-36,3200000,66325
-36,3200000,66325
-35,3200000,66325
-13,3172086,66336
-13,3172086,66336
-13,3170200,66337
-12,3170200,66337
-12,3170200,66337
-12,3167063,66338
-11,3167063,66338
-11,3167063,66338
-12,3139101,66349
-13,3139101,66349
-13,3139101,66349
-14,3137255,66350
-14,3137255,66350
-15,3137255,66350
-16,3134182,66351
-16,3134182,66351
-47,3109211,66361
-47,3106193,66362
-48,3106193,66362
-49,3106193,66362
-50,3103783,66363
-51,3103783,66363
-52,3103783,66363
-53,3100775,66364
-85,3075740,66374
-86,3075740,66374
-87,3072787,66375
-88,3072787,66375
-89,3072787,66375
-90,3072787,66375
-91,3071017,66376
-92,3071017,66376
-123,3042982,66387
-124,3042982,66387
-125,3042982,66387
-126,3042982,66387
-127,3040091,66388
-128,3040091,66388
-129,3040091,66388
-130,3037782,66389
-162,3012048,66399
-162,3012048,66399
-163,3009782,66400
-164,3009782,66400
-165,3009782,66400
-166,3006954,66401
-167,3006954,66401
-199,2981737,66411
-200,2978961,66412
-201,2978961,66412
-202,2978961,66412
-203,2976744,66413
-203,2976744,66413
-204,2976744,66413
-205,2976744,66413
-237,2948765,66424
-237,2948765,66424
-238,2946050,66425
-239,2946050,66425
-240,2946050,66425
-241,2946050,66425
-241,2943882,66426
-273,2919175,66436
-274,2915983,66437
-275,2915983,66437
-275,2915983,66437
-276,2915983,66437
-277,2913859,66438
-278,2913859,66438
-279,2913859,66438
-310,2886003,66449
-311,2886003,66449
-311,2886003,66449
-312,2882883,66450
-313,2882883,66450
-314,2882883,66450
-315,2880807,66451
-346,2856123,66461
-347,2856123,66461
-347,2853067,66462
-348,2853067,66462
-349,2853067,66462
-350,2850018,66463
-351,2850018,66463
-352,2850018,66463
-381,2822865,66474
-382,2822865,66474
-383,2822865,66474
-384,2819880,66475
-385,2819880,66475
-386,2819880,66475
-386,2817894,66476
-387,2817894,66476
-416,2792809,66486
-417,2789887,66487
-418,2789887,66487
-419,2789887,66487
-419,2787942,66488
-420,2787942,66488
-421,2787942,66488
-450,2760048,66499
-451,2760048,66499
-451,2760048,66499
-452,2757195,66500
-453,2757195,66500
-454,2757195,66500
-455,2757195,66500
-456,2754821,66501
-484,2729910,66511
-485,2727118,66512
-486,2727118,66512
-487,2727118,66512
-488,2727118,66512
-489,2724796,66513
-489,2724796,66513
-518,2699966,66523
-519,2696781,66524
-520,2696781,66524
-521,2696781,66524
-521,2694964,66525
-522,2694964,66525
-523,2694964,66525
-524,2691790,66526
-552,2667111,66536
-553,2667111,66536
-554,2664890,66537
-555,2664890,66537
-555,2664890,66537
-556,2664890,66537
-557,2661787,66538
-585,2636783,66548
-586,2635046,66549
-587,2635046,66549
-588,2635046,66549
-588,2635046,66549
-589,2632012,66550
-590,2632012,66550
-591,2632012,66550
-618,2605015,66561
-619,2605015,66561
-620,2605015,66561
-621,2602049,66562
-622,2602049,66562
-622,2602049,66562
-623,2599935,66563
-651,2574831,66573
-652,2574831,66573
-652,2571934,66574
-653,2571934,66574
-654,2571934,66574
-655,2569868,66575
-655,2569868,66575
-656,2569868,66575
-683,2542912,66586
-684,2542912,66586
-685,2542912,66586
-686,2540086,66587
-687,2540086,66587
-687,2540086,66587
-688,2538071,66587
-715,2512957,66598
-716,2512957,66598
-717,2509804,66599
-717,2509804,66599
-718,2509804,66599
-719,2507837,66600
-720,2507837,66600
-720,2507837,66600
-747,2481005,66611
-748,2481005,66611
-749,2481005,66611
-749,2481005,66611
-750,2477931,66612
-751,2477931,66612
-752,2477931,66612
-778,2450980,66623
-779,2450980,66623
-780,2450980,66623
-780,2449105,66624
-781,2449105,66624
-781,2449105,66624
-782,2446109,66625
-783,2446109,66625
-808,2422041,66635
-809,2419111,66636
-810,2419111,66636
-811,2419111,66636
-811,2416918,66637
-812,2416918,66637
-813,2416918,66637
-813,2416918,66637
-839,2389843,66648
-840,2389843,66648
-841,2386991,66649
-841,2386991,66649
-842,2386991,66649
-843,2386991,66649
-844,2384856,66650
-869,2359882,66660
-870,2358143,66661
-870,2358143,66661
-871,2358143,66661
-872,2358143,66661
-873,2355019,66662
-873,2355019,66662
-874,2355019,66662
-899,2328967,66673
-900,2328967,66673
-901,2328967,66673
-901,2325919,66674
-902,2325919,66674
-903,2325919,66674
-903,2323893,66675
-928,2298851,66685
-928,2298851,66685
-929,2296871,66686
-930,2296871,66686
-931,2296871,66686
-932,2294894,66687
-932,2294894,66687
-933,2294894,66687
-958,2267895,66698
-959,2267895,66698
-959,2265006,66699
-960,2265006,66699
-961,2265006,66699
-961,2263083,66700
-962,2263083,66700
-963,2263083,66700
-987,2235886,66711
-987,2235886,66711
-988,2235886,66711
-989,2234013,66712
-989,2234013,66712
-990,2234013,66712
-991,2234013,66712
-1015,2206897,66723
-1015,2206897,66723
-1016,2205072,66723
-1016,2205072,66724
-1017,2205072,66724
-1017,2205072,66724
-1018,2202946,66725
-1042,2178946,66735
-1042,2178946,66735
-1043,2175983,66736
-1044,2175983,66736
-1044,2175983,66736
-1045,2173913,66737
-1046,2173913,66737
-1069,2149960,66747
-1070,2147075,66748
-1070,2147075,66748
-1071,2147075,66748
-1071,2145060,66749
-1072,2145060,66749
-1073,2145060,66749
-1095,2118925,66760
-1096,2118925,66760
-1096,2118925,66760
-1097,2116122,66761
-1097,2116122,66761
-1098,2116122,66761
-1099,2116122,66761
-1121,2089864,66772
-1122,2089864,66772
-1123,2087955,66773
-1123,2087955,66773
-1124,2087955,66773
-1124,2087955,66773
-1125,2084962,66774
-1126,2084962,66774
-1148,2058937,66785
-1149,2058937,66785
-1149,2058937,66785
-1150,2058937,66785
-1151,2057084,66786
-1151,2057084,66786
-1152,2057084,66786
-1173,2030972,66797
-1174,2030972,66797
-1174,2030972,66797
-1175,2028912,66798
-1175,2028912,66798
-1176,2028912,66798
-1177,2026086,66799
-1198,2003005,66809
-1199,2003005,66809
-1199,2000000,66810
-1200,2000000,66810
-1201,2000000,66810
-1201,1998002,66811
-1202,1998002,66811
-1222,1975065,66821
-1223,1971900,66822
-1223,1971900,66822
-1224,1971900,66822
-1224,1969958,66823
-1225,1969958,66823
-1225,1969958,66823
-1246,1944107,66834
-1246,1944107,66834
-1247,1944107,66834
-1247,1941983,66835
-1248,1941983,66835
-1249,1941983,66835
-1249,1941983,66835
-1269,1915938,66846
-1270,1915938,66846
-1271,1914105,66847
-1271,1914105,66847
-1272,1914105,66847
-1272,1914105,66847
-1273,1912046,66848
-1293,1889020,66858
-1293,1885903,66859
-1294,1885903,66859
-1295,1885903,66859
-1295,1885903,66859
-1296,1883904,66860
-1296,1883904,66860
-1316,1860898,66870
-1317,1858952,66871
-1317,1858952,66871
-1318,1858952,66871
-1319,1855933,66872
-1319,1855933,66872
-1320,1855933,66872
-1340,1831083,66883
-1340,1831083,66883
-1341,1831083,66883
-1341,1828989,66884
-1342,1828989,66884
-1343,1828989,66884
-1343,1826901,66885
targetPosition
1183
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-1403,3541390,66895
-1403,3541390,66917
-1404,3541390,66917
-1423,3510312,66928
-1423,3510312,66928
-1424,3508003,66929
-1424,3508003,66929
-1425,3508003,66929
-1425,3508003,66929
-1426,3504929,66930
-1444,3476749,66940
-1445,3473730,66941
-1445,3473730,66941
-1446,3473730,66941
-1446,3473730,66941
-1446,3470716,66942
-1446,3470716,66942
-1445,3440860,66953
-1444,3440860,66953
-1444,3440860,66953
-1443,3440860,66953
-1443,3437903,66954
-1442,3437903,66954
-1442,3437903,66954
-1411,3407881,66965
-1410,3407881,66965
-1409,3404980,66965
-1408,3404980,66966
-1407,3404980,66966
-1406,3404980,66966
-1405,3402084,66967
-1369,3374104,66977
-1368,3374104,66977
-1367,3371260,66978
-1366,3371260,66978
-1365,3371260,66978
-1364,3369130,66979
-1363,3369130,66979
-1327,3340990,66989
-1326,3338202,66990
-1325,3338202,66990
-1324,3338202,66990
-1323,3334723,66991
-1322,3334723,66991
-1321,3334723,66991
-1286,3305102,67002
-1285,3305102,67002
-1284,3305102,67002
-1283,3301692,67003
-1282,3301692,67003
-1281,3301692,67003
-1280,3298969,67004
-1245,3271315,67014
-1244,3271315,67014
-1243,3269309,67015
-1242,3269309,67015
-1241,3269309,67015
-1240,3269309,67015
-1239,3265973,67016
-1204,3238211,67026
-1203,3234937,67027
-1202,3234937,67027
-1201,3234937,67027
-1200,3234937,67027
-1199,3232976,67028
-1198,3232976,67028
-1164,3205128,67038
-1163,3201921,67039
-1162,3201921,67039
-1161,3201921,67039
-1160,3198721,67040
-1160,3198721,67040
-1159,3198721,67040
-1125,3168944,67051
-1124,3168944,67051
-1123,3168944,67051
-1122,3165809,67052
-1121,3165809,67052
-1120,3165809,67052
-1119,3165809,67052
-1118,3163306,67053
-1085,3136025,67063
-1084,3132955,67064
-1083,3132955,67064
-1082,3132955,67064
-1081,3132955,67064
-1080,3129890,67065
-1079,3129890,67065
-1046,3100174,67076
-1045,3100174,67076
-1044,3100174,67076
-1043,3097174,67077
-1042,3097174,67077
-1041,3097174,67077
-1040,3097174,67077
-1008,3066897,67088
-1007,3066897,67088
-1006,3063960,67089
-1005,3063960,67089
-1004,3063960,67089
-1003,3061029,67090
-1002,3061029,67090
-969,3033750,67100
-968,3030877,67101
-967,3030877,67101
-966,3030877,67101
-965,3028009,67102
-964,3028009,67102
-963,3028009,67102
-932,2997939,67113
-931,2997939,67113
-930,2997939,67113
-929,2995133,67114
-928,2995133,67114
-927,2995133,67114
-926,2992892,67115
-926,2992892,67115
-895,2965159,67125
-894,2961866,67126
-893,2961866,67126
-892,2961866,67126
-891,2960222,67127
-890,2960222,67127
-889,2960222,67127
-888,2960222,67127
-857,2928794,67138
-856,2928794,67138
-855,2928794,67138
-854,2927186,67139
-854,2927186,67139
-853,2927186,67139
-852,2923977,67140
-821,2896976,67150
-820,2896976,67150
-819,2893833,67151
-818,2893833,67151
-817,2893833,67151
-816,2891218,67152
-816,2891218,67152
-815,2891218,67152
-784,2861230,67163
-783,2861230,67163
-782,2861230,67163
-781,2858164,67164
-780,2858164,67164
-780,2858164,67164
-779,2858164,67164
-749,2827854,67175
-748,2827854,67175
-747,2825857,67176
-746,2825857,67176
-745,2825857,67176
-745,2822865,67177
-744,2822865,67177
-743,2822865,67177
-713,2792809,67188
-712,2792809,67188
-712,2792809,67188
-711,2792809,67188
-710,2789887,67189
-709,2789887,67189
-708,2789887,67189
-679,2760048,67200
-678,2760048,67200
-677,2760048,67200
-676,2758145,67201
-676,2758145,67201
-675,2758145,67201
-674,2754821,67202
-673,2754821,67202
-644,2728048,67212
-643,2724796,67213
-642,2724796,67213
-642,2724796,67213
-641,2722014,67214
-640,2722014,67214
-639,2722014,67214
-610,2693149,67225
-609,2693149,67225
-609,2693149,67225
-608,2689980,67226
-607,2689980,67226
-606,2689980,67226
-605,2686818,67227
-605,2686818,67227
-576,2660017,67237
-575,2657807,67238
-575,2657807,67238
-574,2657807,67238
-573,2657807,67238
-572,2655161,67239
-571,2655161,67239
-544,2625103,67250
-543,2625103,67250
-542,2625103,67250
-541,2625103,67250
-541,2622951,67251
-540,2622951,67251
-539,2622951,67251
-538,2619944,67252
-511,2593193,67262
-510,2593193,67262
-509,2591093,67263
-508,2591093,67263
-508,2591093,67263
-507,2588159,67264
-506,2588159,67264
-505,2588159,67264
-478,2557954,67275
-477,2557954,67275
-476,2557954,67275
-476,2555911,67276
-475,2555911,67276
-474,2555911,67276
-473,2555911,67276
-446,2526050,67287
-445,2526050,67287
-445,2524057,67288
-444,2524057,67288
-443,2524057,67288
-442,2524057,67288
-441,2520876,67289
-441,2520876,67289
-414,2491824,67300
-413,2491824,67300
-412,2491824,67300
-411,2489110,67301
-410,2489110,67301
-409,2489110,67301
-409,2487176,67302
-382,2460025,67312
-382,2460025,67312
-381,2457002,67313
-381,2457002,67313
-380,2457002,67313
-379,2457002,67313
-378,2455117,67314
-378,2455117,67314
-352,2426080,67325
-351,2426080,67325
-350,2426080,67325
-350,2426080,67325
-349,2423141,67326
-348,2423141,67326
-347,2423141,67326
-322,2394134,67337
-321,2394134,67337
-320,2394134,67337
-319,2390915,67338
-319,2390915,67338
-318,2390915,67338
-317,2389129,67339
-316,2389129,67339
-291,2361972,67349
-290,2359882,67350
-290,2359882,67350
-289,2359882,67350
-288,2357101,67351
-287,2357101,67351
-287,2357101,67351
-261,2327950,67362
-261,2327950,67362
-260,2327950,67362
-259,2325919,67363
-259,2325919,67363
-258,2325919,67363
-257,2325919,67363
-257,2322880,67364
-233,2296871,67374
-232,2296871,67374
-231,2294894,67375
-230,2294894,67375
-230,2294894,67375
-229,2291935,67376
-228,2291935,67376
-204,2265968,67386
-203,2263083,67387
-203,2263083,67387
-202,2263083,67387
-201,2260845,67388
-201,2260845,67388
-200,2260845,67388
-199,2257973,67389
-175,2232143,67399
-174,2232143,67399
-174,2229965,67400
-173,2229965,67400
-172,2229965,67400
-172,2229965,67400
-171,2226862,67401
-170,2226862,67401
-147,2199010,67412
-146,2199010,67412
-146,2199010,67412
-145,2199010,67412
-144,2195992,67413
-144,2195992,67413
-143,2195992,67413
-120,2168022,67424
-119,2168022,67424
-118,2168022,67424
-118,2165088,67425
-117,2165088,67425
-116,2165088,67425
-116,2163039,67426
-115,2163039,67426
-92,2137038,67436
-91,2135041,67437
-91,2135041,67437
-90,2135041,67437
-89,2131912,67438
-89,2131912,67438
-88,2131912,67438
-87,2131912,67438
-65,2103879,67449
-64,2103879,67449
-64,2101944,67450
-63,2101944,67450
-63,2101944,67450
-62,2101944,67450
-61,2098911,67451
-61,2098911,67451
-38,2070929,67462
-38,2070929,67462
-37,2070929,67462
-36,2070929,67462
-36,2069055,67463
-35,2069055,67463
-35,2069055,67463
-34,2066116,67464
-12,2041077,67474
-11,2041077,67474
-10,2037957,67475
-10,2037957,67475
-9,2037957,67475
-9,2035882,67476
-8,2035882,67476
-7,2035882,67476
14,2008032,67487
14,2008032,67487
15,2008032,67487
15,2006018,67488
16,2006018,67488
16,2006018,67488
17,2006018,67488
18,2003005,67489
18,2003005,67489
39,1977995,67499
40,1976041,67500
41,1976041,67500
41,1976041,67500
42,1973116,67501
42,1973116,67501
43,1973116,67501
43,1973116,67501
targetPosition
-2424
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
106,3466205,67512
106,3463203,67534
127,3435688,67544
127,3432740,67545
128,3432740,67545
128,3432740,67545
129,3432740,67545
130,3431267,67546
130,3431267,67546
131,3431267,67546
148,3401361,67557
148,3401361,67557
148,3401361,67557
148,3397749,67558
149,3397749,67558
149,3397749,67558
149,3394865,67559
149,3394865,67559
149,3394865,67559
137,3364879,67570
136,3364879,67570
136,3364879,67570
135,3362757,67571
134,3362757,67571
133,3362757,67571
133,3362757,67571
132,3359933,67572
97,3333333,67582
96,3333333,67582
96,3329865,67583
95,3329865,67583
94,3329865,67583
93,3327095,67584
92,3327095,67584
91,3327095,67584
56,3296930,67595
55,3296930,67595
54,3296930,67595
53,3296930,67595
52,3294893,67596
51,3294893,67596
50,3294893,67596
49,3292181,67597
48,3292181,67597
13,3265306,67607
12,3261978,67608
11,3261978,67608
10,3261978,67608
9,3259320,67609
7,3259320,67609
6,3259320,67609
5,3257329,67610
4,3257329,67610
-31,3227108,67621
-32,3227108,67621
-33,3227108,67621
-34,3227108,67621
-35,3223857,67622
-36,3223857,67622
-37,3223857,67622
-38,3221260,67623
-71,3194250,67633
-72,3194250,67633
-73,3191065,67634
-74,3191065,67634
-75,3191065,67634
-76,3189157,67635
-77,3189157,67635
-78,3189157,67635
-112,3158934,67646
-113,3158934,67646
-114,3158934,67646
-115,3155819,67647
-116,3155819,67647
-117,3155819,67647
-118,3155819,67647
-119,3152709,67648
-151,3126221,67658
-152,3123780,67659
-153,3123780,67659
