348976,351021,1230,1433,215,214999,0
348977,351021,1230,1433,215,214999,0
348977,351021,1230,1433,215,214999,0
348988,351021,1230,1433,213,213001,0
348988,351021,1230,1433,213,213001,0
348989,351021,1230,1433,213,213001,0
348989,351021,1230,1433,213,213001,0
349000,351021,1230,1433,211,211001,0
349000,351021,1230,1433,211,211001,0
349001,351021,1230,1433,211,211001,0
349012,351021,1230,1433,209,209000,0
349012,351021,1230,1433,209,209000,0
349012,351021,1230,1433,209,209000,0
349013,351021,1230,1433,209,209000,0
349024,351021,1230,1433,208,208000,0
349024,351021,1230,1433,208,208000,0
349024,351021,1230,1433,208,208000,0
349035,351021,1230,1433,206,206000,0
349036,351021,1230,1433,206,206000,0
349036,351021,1230,1433,206,206000,0
349036,351021,1230,1433,206,206000,0
349047,351021,1230,1433,204,204001,0
349048,351021,1230,1433,204,204001,0
349048,351021,1230,1433,204,204001,0
349059,351021,1230,1433,202,202000,0
349059,351021,1230,1433,202,202000,0
349060,351021,1230,1433,202,202000,0
349060,351021,1230,1433,202,202000,0
349071,351021,1230,1433,200,200000,0
349071,351021,1230,1433,200,200000,0
349072,351021,1230,1433,200,200000,0
349072,351021,1230,1433,200,200000,0
349083,351021,1230,1433,198,198000,0
349083,351021,1230,1433,198,198000,0
349084,351021,1230,1433,198,198000,0
349094,351021,1230,1433,196,195999,0
349095,351021,1230,1433,196,195999,0
349095,351021,1230,1433,196,195999,0
349096,351021,1230,1433,196,195999,0
349106,351021,1230,1433,194,194001,0
349107,351021,1230,1433,194,194001,0
349107,351021,1230,1433,194,194001,0
349118,351021,1230,1433,192,192001,0
349118,351021,1230,1433,192,192001,0
349119,351021,1230,1433,192,192001,0
349119,351021,1230,1433,192,192001,0
349130,351021,1230,1433,190,189999,0
349130,351021,1230,1433,190,189999,0
349131,351021,1230,1433,190,189999,0
349131,351021,1230,1433,190,189999,0
349142,351021,1230,1433,188,188001,0
349142,351021,1230,1433,188,188001,0
349143,351021,1230,1433,188,188001,0
349153,351021,1230,1433,186,185999,0
349154,351021,1230,1433,186,185999,0
349154,351021,1230,1433,186,185999,0
349155,351021,1230,1433,186,185999,0
349165,351021,1230,1433,184,183999,0
349166,351021,1230,1433,184,183999,0
349166,351021,1230,1433,184,183999,0
349177,351021,1230,1433,183,182999,0
349177,351021,1230,1433,183,182999,0
349178,351021,1230,1433,182,182000,0
349178,351021,1230,1433,182,182000,0
349189,351021,1230,1433,181,181000,0
349189,351021,1230,1433,181,181000,0
349190,351021,1230,1433,180,180000,0
349190,351021,1230,1433,180,180000,0
349201,351021,1230,1433,179,179001,0
349201,351021,1230,1433,179,179001,0
349202,351021,1230,1433,178,177999,0
349213,351021,1230,1433,177,177001,0
349213,351021,1230,1433,177,177001,0
349213,351021,1230,1433,177,177001,0
349214,351021,1230,1433,177,177001,0
349225,351021,1230,1433,175,174999,0
349225,351021,1230,1433,175,174999,0
349225,351021,1230,1433,175,174999,0
349236,351021,1230,1433,173,172999,0
349237,351021,1230,1433,173,172999,0
349237,351021,1230,1433,173,172999,0
349237,351021,1230,1433,173,172999,0
349248,351021,1230,1433,171,171000,0
349249,351021,1230,1433,171,171000,0
349249,351021,1230,1433,171,171000,0
349260,351021,1230,1433,169,168999,0
349260,351021,1230,1433,169,168999,0
349261,351021,1230,1433,169,168999,0
349261,351021,1230,1433,169,168999,0
349272,351021,1230,1433,167,167001,0
349272,351021,1230,1433,167,167001,0
349273,351021,1230,1433,167,167001,0
349273,351021,1230,1433,167,167001,0
349284,351021,1230,1433,165,164999,0
349284,351021,1230,1433,165,164999,0
349285,351021,1230,1433,165,164999,0
349295,351021,1230,1433,163,162999,0
349296,351021,1230,1433,163,162999,0
349296,351021,1230,1433,163,162999,0
349297,351021,1230,1433,163,162999,0
349307,351021,1230,1433,162,162001,0
349308,351021,1230,1433,161,161000,0
349308,351021,1230,1433,161,161000,0
349319,351021,1230,1433,160,160000,0
349320,351021,1230,1433,159,159000,0
349320,351021,1230,1433,159,159000,0
349320,351021,1230,1433,159,159000,0
349331,351021,1230,1433,158,158000,0
349332,351021,1230,1433,158,158000,0
349332,351021,1230,1433,158,158000,0
349332,351021,1230,1433,158,158000,0
349343,351021,1230,1433,156,156000,0
349344,351021,1230,1433,156,156000,0
349344,351021,1230,1433,156,156000,0
349355,351021,1230,1433,154,154000,0
349355,351021,1230,1433,154,154000,0
349356,351021,1230,1433,154,154000,0
349356,351021,1230,1433,154,154000,0
349367,351021,1230,1433,152,152000,0
349367,351021,1230,1433,152,152000,0
349368,351021,1230,1433,152,152000,0
349378,351021,1230,1433,150,150000,0
349379,351021,1230,1433,150,150000,0
349379,351021,1230,1433,150,150000,0
349380,351021,1230,1433,150,150000,0
349390,351021,1230,1433,148,148000,0
349391,351021,1230,1433,148,148000,0
349391,351021,1230,1433,148,148000,0
349392,351021,1230,1433,148,148000,0
349402,351021,1230,1433,147,146999,0
349403,351021,1230,1433,146,146000,0
349403,351021,1230,1433,146,146000,0
349414,351021,1230,1433,145,145000,0
349414,351021,1230,1433,145,145000,0
349415,351021,1230,1433,145,145000,0
349415,351021,1230,1433,145,145000,0
349426,351021,1230,1433,143,143000,0
349426,351021,1230,1433,143,143000,0
349427,351021,1230,1433,143,143000,0
349438,351021,1230,1433,141,141000,0
349438,351021,1230,1433,141,141000,0
349438,351021,1230,1433,141,141000,0
349439,351021,1230,1433,141,141000,0
349450,351021,1230,1433,139,139000,0
349450,351021,1230,1433,139,139000,0
349450,351021,1230,1433,139,139000,0
349461,351021,1230,1433,137,137000,0
349462,351021,1230,1433,137,137000,0
349462,351021,1230,1433,137,137000,0
349462,351021,1230,1433,137,137000,0
349473,351021,1230,1433,136,136000,0
349474,351021,1230,1433,135,134999,0
349474,351021,1230,1433,135,134999,0
349474,351021,1230,1433,135,134999,0
349485,351021,1230,1433,134,134000,0
349486,351021,1230,1433,134,134000,0
349486,351021,1230,1433,134,134000,0
349497,351021,1230,1433,132,132000,0
349497,351021,1230,1433,132,132000,0
349498,351021,1230,1433,132,132000,0
349498,351021,1230,1433,132,132000,0
349509,351021,1230,1433,130,130000,0
349509,351021,1230,1433,130,130000,0
349510,351021,1230,1433,130,130000,0
349520,351021,1230,1433,128,128000,0
349521,351021,1230,1433,128,128000,0
349521,351021,1230,1433,128,128000,0
349522,351021,1230,1433,128,128000,0
349532,351021,1230,1433,127,127000,0
349533,351021,1230,1433,126,126000,0
349533,351021,1230,1433,126,126000,0
349534,351021,1230,1433,126,126000,0
349544,351021,1230,1433,125,125000,0
349545,351021,1230,1433,125,125000,0
349545,351021,1230,1433,125,125000,0
349556,351021,1230,1433,123,123000,0
349556,351021,1230,1433,123,123000,0
349557,351021,1230,1433,123,123000,0
349557,351021,1230,1433,123,123000,0
349568,351021,1230,1433,121,121000,0
349568,351021,1230,1433,121,121000,0
349569,351021,1230,1433,121,121000,0
349580,351021,1230,1433,119,119000,0
349580,351021,1230,1433,119,119000,0
349580,351021,1230,1433,119,119000,0
349581,351021,1230,1433,119,119000,0
349592,351021,1230,1433,118,118000,0
349592,351021,1230,1433,118,118000,0
349593,351021,1230,1433,117,117000,0
349593,351021,1230,1433,117,117000,0
349604,351021,1230,1433,116,116000,0
349604,351021,1230,1433,116,116000,0
349605,351021,1230,1433,116,116000,0
349615,351021,1230,1433,114,114000,0
349616,351021,1230,1433,114,114000,0
349616,351021,1230,1433,114,114000,0
349617,351021,1230,1433,114,114000,0
349627,351021,1230,1433,112,112000,0
349628,351021,1230,1433,112,112000,0
349628,351021,1230,1433,112,112000,0
349639,351021,1230,1433,111,111000,0
349639,351021,1230,1433,111,111000,0
349640,351021,1230,1433,111,111000,0
349640,351021,1230,1433,111,111000,0
349651,351021,1230,1433,109,109000,0
349651,351021,1230,1433,109,109000,0
349652,351021,1230,1433,109,109000,0
349652,351021,1230,1433,109,109000,0
349663,351021,1230,1433,107,107000,0
349663,351021,1230,1433,107,107000,0
349664,351021,1230,1433,107,107000,0
349675,351021,1230,1433,106,106000,0
349675,351021,1230,1433,106,106000,0
349675,351021,1230,1433,106,106000,0
349676,351021,1230,1433,105,105000,0
349687,351021,1230,1433,104,104000,0
349687,351021,1230,1433,104,104000,0
349687,351021,1230,1433,104,104000,0
349698,351021,1230,1433,102,102000,0
349699,351021,1230,1433,102,102000,0
349699,351021,1230,1433,102,102000,0
349699,351021,1230,1433,102,102000,0
349710,351021,1230,1433,101,101000,0
349711,351021,1230,1433,100,100000,0
349711,351021,1230,1433,100,100000,0
349722,351021,1230,1433,99,99000,0
349722,351021,1230,1433,99,99000,0
349723,351021,1230,1433,99,99000,0
349723,351021,1230,1433,99,99000,0
349734,351021,1230,1433,97,97000,0
349734,351021,1230,1433,97,97000,0
349735,351021,1230,1433,97,97000,0
349735,351021,1230,1433,97,97000,0
349746,351021,1230,1433,96,96000,0
349746,351021,1230,1433,96,96000,0
349747,351021,1230,1433,95,95000,0
349747,351021,1230,1433,95,95000,0
349758,351021,1230,1433,94,94000,0
349758,351021,1230,1433,94,94000,0
349759,351021,1230,1433,94,94000,0
349759,351021,1230,1433,94,94000,0
349770,351021,1230,1433,92,92000,0
349770,351021,1230,1433,92,92000,0
349771,351021,1230,1433,92,92000,0
349771,351021,1230,1433,92,92000,0
349782,351021,1230,1433,91,91000,0
349782,351021,1230,1433,91,91000,0
349783,351021,1230,1433,91,91000,0
349793,351021,1230,1433,89,89000,0
349794,351021,1230,1433,89,89000,0
349794,351021,1230,1433,89,89000,0
349795,351021,1230,1433,89,89000,0
349805,351021,1230,1433,88,88000,0
349806,351021,1230,1433,87,87000,0
349806,351021,1230,1433,87,87000,0
349807,351021,1230,1433,87,87000,0
349818,351021,1230,1433,86,86000,0
349818,351021,1230,1433,86,86000,0
349818,351021,1230,1433,86,86000,0
349819,351021,1230,1433,86,86000,0
349830,351021,1230,1433,84,84000,0
349830,351021,1230,1433,84,84000,0
349830,351021,1230,1433,84,84000,0
349831,351021,1230,1433,84,84000,0
349842,351021,1230,1433,83,83000,0
349842,351021,1230,1433,83,83000,0
349842,351021,1230,1433,83,83000,0
349843,351021,1230,1433,83,83000,0
349854,351021,1230,1433,81,81000,0
349854,351021,1230,1433,81,81000,0
349854,351021,1230,1433,81,81000,0
349865,351021,1230,1433,80,80000,0
349866,351021,1230,1433,80,80000,0
349866,351021,1230,1433,80,80000,0
349867,351021,1230,1433,79,79000,0
349877,351021,1230,1433,78,78000,0
349878,351021,1230,1433,78,78000,0
349878,351021,1230,1433,78,78000,0
349879,351021,1230,1433,78,78000,0
349889,351021,1230,1433,77,77000,0
349890,351021,1230,1433,76,76000,0
349890,351021,1230,1433,76,76000,0
349891,351021,1230,1433,76,76000,0
349901,351021,1230,1433,75,75000,0
349902,351021,1230,1433,75,75000,0
349902,351021,1230,1433,75,75000,0
349903,351021,1230,1433,75,75000,0
349913,351021,1230,1433,74,74000,0
349914,351021,1230,1433,73,73000,0
349914,351021,1230,1433,73,73000,0
349915,351021,1230,1433,73,73000,0
349925,351021,1230,1433,72,72000,0
349926,351021,1230,1433,72,72000,0
349926,351021,1230,1433,72,72000,0
349937,351021,1230,1433,71,71000,0
349937,351021,1230,1433,71,71000,0
349938,351021,1230,1433,70,70000,0
349938,351021,1230,1433,70,70000,0
349949,351021,1230,1433,69,69000,0
349949,351021,1230,1433,69,69000,0
349950,351021,1230,1433,69,69000,0
349950,351021,1230,1433,69,69000,0
349961,351021,1230,1433,68,68000,0
349961,351021,1230,1433,68,68000,0
349962,351021,1230,1433,68,68000,0
349962,351021,1230,1433,68,68000,0
349973,351021,1230,1433,66,66000,0
349973,351021,1230,1433,66,66000,0
349974,351021,1230,1433,66,66000,0
349974,351021,1230,1433,66,66000,0
349985,351021,1230,1433,65,65000,0
349985,351021,1230,1433,65,65000,0
349986,351021,1230,1433,65,65000,0
349997,351021,1230,1433,63,63000,0
349997,351021,1230,1433,63,63000,0
349997,351021,1230,1433,63,63000,0
349998,351021,1230,1433,63,63000,0
350009,351021,1230,1433,62,62000,0
350009,351021,1230,1433,62,62000,0
350009,351021,1230,1433,62,62000,0
350010,351021,1230,1433,62,62000,0
350021,351021,1230,1433,61,61000,0
350021,351021,1230,1433,61,61000,0
350022,351021,1230,1433,60,60000,0
350022,351021,1230,1433,60,60000,0
350033,351021,1230,1433,59,59000,0
350033,351021,1230,1433,59,59000,0
350033,351021,1230,1433,59,59000,0
350034,351021,1230,1433,59,59000,0
350044,351021,1230,1433,58,58000,0
350045,351021,1230,1433,58,58000,0
350045,351021,1230,1433,58,58000,0
350056,351021,1230,1433,57,57000,0
350056,351021,1230,1433,57,57000,0
350057,351021,1230,1433,56,56000,0
350057,351021,1230,1433,56,56000,0
350067,351021,1230,1433,55,55000,0
350068,351021,1230,1433,55,55000,0
350068,351021,1230,1433,55,55000,0
350069,351021,1230,1433,55,55000,0
350079,351021,1230,1433,54,54000,0
350080,351021,1230,1433,54,54000,0
350080,351021,1230,1433,54,54000,0
350081,351021,1230,1433,54,54000,0
350091,351021,1230,1433,53,53000,0
350092,351021,1230,1433,53,53000,0
350092,351021,1230,1433,53,53000,0
350103,351021,1230,1433,51,51000,0
350103,351021,1230,1433,51,51000,0
350103,351021,1230,1433,51,51000,0
350104,351021,1230,1433,51,51000,0
350114,351021,1230,1433,50,50000,0
350115,351021,1230,1433,50,50000,0
350115,351021,1230,1433,50,50000,0
350116,351021,1230,1433,50,50000,0
350126,351021,1230,1433,49,49000,0
350127,351021,1230,1433,49,49000,0
350127,351021,1230,1433,49,49000,0
350127,351021,1230,1433,49,49000,0
350138,351021,1230,1433,48,48000,0
350138,351021,1230,1433,48,48000,0
350139,351021,1230,1433,48,48000,0
350149,351021,1230,1433,47,47000,0
350150,351021,1230,1433,46,46000,0
350150,351021,1230,1433,46,46000,0
350151,351021,1230,1433,46,46000,0
350161,351021,1230,1433,45,45000,0
350162,351021,1230,1433,45,45000,0
350162,351021,1230,1433,45,45000,0
350162,351021,1230,1433,45,45000,0
350173,351021,1230,1433,44,44000,0
350173,351021,1230,1433,44,44000,0
350174,351021,1230,1433,44,44000,0
350174,351021,1230,1433,44,44000,0
350185,351021,1230,1433,43,43000,0
350185,351021,1230,1433,43,43000,0
350186,351021,1230,1433,43,43000,0
350196,351021,1230,1433,42,42000,0
350197,351021,1230,1433,42,42000,0
350197,351021,1230,1433,42,42000,0
350197,351021,1230,1433,42,42000,0
350208,351021,1230,1433,41,41000,0
350208,351021,1230,1433,41,41000,0
350209,351021,1230,1433,40,40000,0
350209,351021,1230,1433,40,40000,0
350220,351021,1230,1433,39,39000,0
350220,351021,1230,1433,39,39000,0
350221,351021,1230,1433,39,39000,0
350221,351021,1230,1433,39,39000,0
350232,351021,1230,1433,38,38000,0
350232,351021,1230,1433,38,38000,0
350232,351021,1230,1433,38,38000,0
350243,351021,1230,1433,37,37000,0
350243,351021,1230,1433,37,37000,0
350244,351021,1230,1433,37,37000,0
350244,351021,1230,1433,37,37000,0
350255,351021,1230,1433,36,36000,0
350255,351021,1230,1433,36,36000,0
350256,351021,1230,1433,36,36000,0
350256,351021,1230,1433,36,36000,0
350267,351021,1230,1433,35,35000,0
350267,351021,1230,1433,35,35000,0
350267,351021,1230,1433,35,35000,0
350268,351021,1230,1433,35,35000,0
350278,351021,1230,1433,34,34000,0
350279,351021,1230,1433,34,34000,0
350279,351021,1230,1433,34,34000,0
350290,351021,1230,1433,33,33000,0
350290,351021,1230,1433,33,33000,0
350291,351021,1230,1433,33,33000,0
350291,351021,1230,1433,33,33000,0
350302,351021,1230,1433,32,32000,0
350302,351021,1230,1433,32,32000,0
350302,351021,1230,1433,32,32000,0
350303,351021,1230,1433,32,32000,0
